78. 176. 5.39752
79. 176. 5.32991
80. 176. 5.26225
81. 176. 5.19427
82. 176. 5.12656
83. 176. 5.05898
84. 176. 4.99098
85. 176. 4.92267
86. 176. 4.85452
87. 176. 4.78648
88. 176. 4.7196
89. 176. 4.65276
90. 176. 4.58541
91. 176. 4.51955
92. 176. 4.45586
93. 176. 4.39216
94. 176. 4.32572
95. 176. 4.26278
96. 176. 4.19985
97. 176. 4.13578
98. 176. 4.07154
99. 176. 4.0073
100. 176. 3.9711
101. 176. 3.93988
102. 176. 3.90893
103. 176. 3.87886
104. 176. 3.85086
105. 176. 3.82169
106. 176. 3.7932
107. 176. 3.7644
108. 176. 3.73221
109. 176. 3.70202
110. 176. 3.67274
111. 176. 3.64013
112. 176. 3.61005
113. 176. 3.58009
114. 176. 3.54979
115. 176. 3.51699
116. 176. 3.48527
117. 176. 3.45487
118. 176. 3.42516
119. 176. 3.39412
120. 176. 3.36586
121. 176. 3.33577
122. 176. 3.3068
123. 176. 3.27808
124. 176. 3.24852
125. 176. 3.22124
126. 176. 3.19204
127. 176. 3.16547
128. 176. 3.13739
129. 176. 3.11078
130. 176. 3.08364
131. 176. 3.05653
132. 176. 3.02936
133. 176. 3.002
134. 176. 2.98627
135. 176. 2.97128
136. 176. 2.95614
137. 176. 2.9407
138. 176. 2.92505
139. 176. 2.90925
140. 176. 2.89319
141. 176. 2.87685
142. 176. 2.86037
143. 176. 2.84406
144. 176. 2.82775
145. 176. 2.81165
146. 176. 2.7957
147. 176. 2.77968
148. 176. 2.76378
149. 176. 2.74781
150. 176. 2.73191
151. 176. 2.71654
152. 176. 2.70246
153. 176. 2.68878
154. 176. 2.67664
155. 176. 2.6645
156. 176. 2.64903
157. 176. 2.63219
158. 176. 2.6162
159. 176. 2.60073
160. 176. 2.58502
60. 178. 25.5301
61. 178. 6.94942
62. 178. 6.82626
63. 178. 6.69419
64. 178. 6.55928
65. 178. 6.42327
66. 178. 6.28822
67. 178. 6.15583
68. 178. 6.03048
69. 178. 5.94655
70. 178. 5.87548
71. 178. 5.80441
72. 178. 5.73334
73. 178. 5.66369
74. 178. 5.59439
75. 178. 5.5243
76. 178. 5.4542
77. 178. 5.3848
78. 178. 5.31636
79. 178. 5.24791
80. 178. 5.18027
81. 178. 5.11271
82. 178. 5.04509
83. 178. 4.97739
84. 178. 4.90941
85. 178. 4.84153
86. 178. 4.77395
87. 178. 4.70586
88. 178. 4.63754
89. 178. 4.56927
90. 178. 4.50136
91. 178. 4.43452
92. 178. 4.36768
93. 178. 4.30071
94. 178. 4.2354
95. 178. 4.1717
96. 178. 4.10801
97. 178. 4.04402
98. 178. 3.99039
99. 178. 3.95843
100. 178. 3.92678
101. 178. 3.89417
102. 178. 3.86157
103. 178. 3.82935
104. 178. 3.7984
105. 178. 3.76755
106. 178. 3.73954
107. 178. 3.7104
108. 178. 3.68106
109. 178. 3.6524
110. 178. 3.62039
111. 178. 3.58794
112. 178. 3.5586
113. 178. 3.5274
114. 178. 3.49494
115. 178. 3.46513
116. 178. 3.4349
117. 178. 3.40251
118. 178. 3.36974
119. 178. 3.33911
120. 178. 3.3095
121. 178. 3.27901
122. 178. 3.25035
123. 178. 3.2216
124. 178. 3.19222
125. 178. 3.16409
126. 178. 3.13494
127. 178. 3.10767
128. 178. 3.07964
129. 178. 3.05307
130. 178. 3.02618
131. 178. 2.99977
132. 178. 2.98544
133. 178. 2.97076
134. 178. 2.95603
135. 178. 2.94123
136. 178. 2.92628
137. 178. 2.91123
138. 178. 2.89579
139. 178. 2.88017
140. 178. 2.86439
141. 178. 2.84833
142. 178. 2.83196
143. 178. 2.81551
144. 178. 2.7992
145. 178. 2.78288
146. 178. 2.76689
147. 178. 2.7509
148. 178. 2.73493
149. 178. 2.719
150. 178. 2.70306
151. 178. 2.68743
152. 178. 2.6728
153. 178. 2.65874
154. 178. 2.64632
155. 178. 2.63419
156. 178. 2.61973
157. 178. 2.60289
158. 178. 2.58672
159. 178. 2.57129
160. 178. 2.55557
60. 180. 25.4422
61. 180. 6.82096
62. 180. 6.69971
63. 180. 6.56835
64. 180. 6.43409
65. 180. 6.29878
66. 180. 6.16216
67. 180. 6.02824
68. 180. 5.94237
69. 180. 5.87115
70. 180. 5.80035
71. 180. 5.72955
72. 180. 5.65876
73. 180. 5.58986
74. 180. 5.51879
75. 180. 5.44772
76. 180. 5.37665
77. 180. 5.30893
78. 180. 5.2401
79. 180. 5.17001
80. 180. 5.09992
81. 180. 5.03141
82. 180. 4.96296
83. 180. 4.89542
84. 180. 4.82788
85. 180. 4.76028
86. 180. 4.69253
87. 180. 4.62456
88. 180. 4.55658
89. 180. 4.48891
90. 180. 4.42074
91. 180. 4.35242
92. 180. 4.2841
93. 180. 4.21629
94. 180. 4.14944
95. 180. 4.0826
96. 180. 4.01576
97. 180. 3.97533
98. 180. 3.9431
99. 180. 3.91087
100. 180. 3.8793
101. 180. 3.84734
102. 180. 3.81571
103. 180. 3.78464
104. 180. 3.75204
105. 180. 3.71943
106. 180. 3.68786
107. 180. 3.65691
108. 180. 3.62822
109. 180. 3.59911
110. 180. 3.56893
111. 180. 3.54041
112. 180. 3.50846
113. 180. 3.47612
114. 180. 3.44446
115. 180. 3.41467
116. 180. 3.38189
117. 180. 3.35002
118. 180. 3.32001
119. 180. 3.28803
120. 180. 3.25502
121. 180. 3.22334
122. 180. 3.19373
123. 180. 3.16397
124. 180. 3.13484
125. 180. 3.10658
126. 180. 3.07765
127. 180. 3.04952
128. 180. 3.02136
129. 180. 2.9969
130. 180. 2.98267
131. 180. 2.96862
132. 180. 2.95448
133. 180. 2.94024
134. 180. 2.92567
135. 180. 2.91098
136. 180. 2.89618
137. 180. 2.88129
138. 180. 2.8663
139. 180. 2.85088
140. 180. 2.8353
141. 180. 2.81953
142. 180. 2.80346
143. 180. 2.78708
144. 180. 2.77065
145. 180. 2.75434
146. 180. 2.73803
147. 180. 2.72213
148. 180. 2.7061
149. 180. 2.69018
150. 180. 2.67422
151. 180. 2.65832
152. 180. 2.64314
153. 180. 2.62908
154. 180. 2.61601
155. 180. 2.60387
156. 180. 2.59043
157. 180. 2.57359
158. 180. 2.55724
159. 180. 2.54184
160. 180. 2.52613
60. 182. 25.3543
61. 182. 6.69251
62. 182. 6.57316
63. 182. 6.44203
64. 182. 6.30867
65. 182. 6.17364
66. 182. 6.03767
67. 182. 5.94601
68. 182. 5.87274
69. 182. 5.79982
70. 182. 5.72671
71. 182. 5.65359
72. 182. 5.58159
73. 182. 5.51269
74. 182. 5.4419
75. 182. 5.3711
76. 182. 5.30137
77. 182. 5.23287
78. 182. 5.16211
79. 182. 5.09104
80. 182. 5.02176
81. 182. 4.95417
82. 182. 4.88582
83. 182. 4.81573
84. 182. 4.74646
85. 182. 4.67811
86. 182. 4.61057
87. 182. 4.54303
88. 182. 4.47546
89. 182. 4.40768
90. 182. 4.3397
91. 182. 4.27172
92. 182. 4.20388
93. 182. 4.13561
94. 182. 4.06729
95. 182. 3.99947
96. 182. 3.96485
97. 182. 3.93069
98. 182. 3.89654
99. 182. 3.86378
100. 182. 3.83155
101. 182. 3.79932
102. 182. 3.76821
103. 182. 3.73625
104. 182. 3.70429
105. 182. 3.67369
106. 182. 3.64251
107. 182. 3.6099
108. 182. 3.57733
109. 182. 3.54638
110. 182. 3.51691
111. 182. 3.48782
112. 182. 3.45679
113. 182. 3.42841
114. 182. 3.39647
115. 182. 3.3643
116. 182. 3.33186
117. 182. 3.30104
118. 182. 3.26916
119. 182. 3.23638
120. 182. 3.2051
121. 182. 3.17355
122. 182. 3.14054
123. 182. 3.10778
124. 182. 3.07797
125. 182. 3.04836
126. 182. 3.01934
127. 182. 2.99611
128. 182. 2.98079
129. 182. 2.96615
130. 182. 2.95166
131. 182. 2.93737
132. 182. 2.92322
133. 182. 2.90917
134. 182. 2.89494
135. 182. 2.88058
136. 182. 2.8659
137. 182. 2.85113
138. 182. 2.83629
139. 182. 2.8213
140. 182. 2.80597
141. 182. 2.79042
142. 182. 2.77466
143. 182. 2.7586
144. 182. 2.7422
145. 182. 2.72579
146. 182. 2.70948
147. 182. 2.69327
148. 182. 2.67734
149. 182. 2.66133
150. 182. 2.64541
151. 182. 2.62947
152. 182. 2.61386
153. 182. 2.59942
154. 182. 2.5857
155. 182. 2.57356
156. 182. 2.56113
157. 182. 2.54429
158. 182. 2.52776
159. 182. 2.51239
160. 182. 2.49668
60. 184. 25.2664
61. 184. 6.56405
62. 184. 6.44661
63. 184. 6.31571
64. 184. 6.18324
65. 184. 6.04846
66. 184. 5.95171
67. 184. 5.87647
68. 184. 5.80353
69. 184. 5.72898
70. 184. 5.65443
71. 184. 5.57988
72. 184. 5.51038
73. 184. 5.43793
74. 184. 5.36481
75. 184. 5.29169
76. 184. 5.22292
77. 184. 5.15424
78. 184. 5.08344
79. 184. 5.01279
80. 184. 4.94429
81. 184. 4.87578
82. 184. 4.80542
83. 184. 4.73459
84. 184. 4.667
85. 184. 4.59941
86. 184. 4.53154
87. 184. 4.46151
88. 184. 4.39326
89. 184. 4.32572
90. 184. 4.25818
91. 184. 4.19064
92. 184. 4.12282
93. 184. 4.05484
94. 184. 3.9931
95. 184. 3.95793
96. 184. 3.92254
97. 184. 3.88714
98. 184. 3.85181
99. 184. 3.81918
100. 184. 3.78502
101. 184. 3.75091
102. 184. 3.71999
103. 184. 3.68776
104. 184. 3.65607
105. 184. 3.62516
106. 184. 3.5932
107. 184. 3.56217
108. 184. 3.53146
109. 184. 3.50035
110. 184. 3.46776
111. 184. 3.43584
112. 184. 3.40559
113. 184. 3.37653
114. 184. 3.34543
115. 184. 3.31635
116. 184. 3.28447
117. 184. 3.25248
118. 184. 3.22004
119. 184. 3.1876
120. 184. 3.15643
121. 184. 3.12365
122. 184. 3.09088
123. 184. 3.05907
124. 184. 3.02606
125. 184. 2.99956
126. 184. 2.98376
127. 184. 2.96796
128. 184. 2.95216
129. 184. 2.93635
130. 184. 2.92117
131. 184. 2.90653
132. 184. 2.89213
133. 184. 2.87783
134. 184. 2.86377
135. 184. 2.84965
136. 184. 2.83541
137. 184. 2.82081
138. 184. 2.80609
139. 184. 2.79128
140. 184. 2.77631
141. 184. 2.76106
142. 184. 2.74555
143. 184. 2.7298
144. 184. 2.71373
145. 184. 2.69732
146. 184. 2.68093
147. 184. 2.66462
148. 184. 2.64851
149. 184. 2.63254
150. 184. 2.61658
151. 184. 2.60063
152. 184. 2.58475
153. 184. 2.56976
154. 184. 2.5557
155. 184. 2.54325
156. 184. 2.53111
157. 184. 2.51499
158. 184. 2.49828
159. 184. 2.48294
160. 184. 2.46723
60. 186. 25.1785
61. 186. 6.4356
62. 186. 6.31873
63. 186. 6.18938
64. 186. 6.05764
65. 186. 5.95656
66. 186. 5.88043
67. 186. 5.80439
68. 186. 5.7316
69. 186. 5.65636
70. 186. 5.58112
71. 186. 5.50806
72. 186. 5.4374
73. 186. 5.36286
74. 186. 5.28831
75. 186. 5.21648
76. 186. 5.14802
77. 186. 5.07603
78. 186. 5.00292
79. 186. 4.93231
80. 186. 4.86426
81. 186. 4.79578
82. 186. 4.72499
83. 186. 4.6557
84. 186. 4.5872
85. 186. 4.51869
86. 186. 4.44873
87. 186. 4.37983
88. 186. 4.31224
89. 186. 4.24465
90. 186. 4.17706
91. 186. 4.1084
92. 186. 4.04087
93. 186. 3.98579
94. 186. 3.94983
95. 186. 3.91481
96. 186. 3.87907
97. 186. 3.84334
98. 186. 3.8102
99. 186. 3.77481
100. 186. 3.73941
101. 186. 3.70693
102. 186. 3.67351
103. 186. 3.63935
104. 186. 3.60769
105. 186. 3.57621
106. 186. 3.54398
107. 186. 3.51355
108. 186. 3.48211
109. 186. 3.4506
110. 186. 3.4202
111. 186. 3.38924
112. 186. 3.35812
113. 186. 3.32562
114. 186. 3.29436
115. 186. 3.26523
116. 186. 3.23414
117. 186. 3.20421
118. 186. 3.17248
119. 186. 3.14054
120. 186. 3.10822
121. 186. 3.07578
122. 186. 3.04348
123. 186. 3.01092
124. 186. 2.9885
125. 186. 2.97141
126. 186. 2.9556
127. 186. 2.9398
128. 186. 2.924
129. 186. 2.9082
130. 186. 2.89239
131. 186. 2.87659
132. 186. 2.86155
133. 186. 2.84691
134. 186. 2.83259
135. 186. 2.81837
136. 186. 2.80432
137. 186. 2.79012
138. 186. 2.77571
139. 186. 2.76103
140. 186. 2.74624
141. 186. 2.73131
142. 186. 2.71615
143. 186. 2.70067
144. 186. 2.68492
145. 186. 2.66887
146. 186. 2.65243
147. 186. 2.63607
148. 186. 2.61976
149. 186. 2.60376
150. 186. 2.58774
151. 186. 2.57182
152. 186. 2.55588
153. 186. 2.5403
154. 186. 2.52603
155. 186. 2.51293
156. 186. 2.5008
157. 186. 2.48569
158. 186. 2.46884
159. 186. 2.45349
160. 186. 2.43779
60. 188. 25.0907
61. 188. 6.30714
62. 188. 6.19027
63. 188. 6.06283
64. 188. 5.96003
65. 188. 5.88335
66. 188. 5.80666
67. 188. 5.73318
68. 188. 5.6573
69. 188. 5.58117
70. 188. 5.50505
71. 188. 5.43328
72. 188. 5.361
73. 188. 5.28576
74. 188. 5.21052
75. 188. 5.14128
76. 188. 5.07128
77. 188. 4.99673
78. 188. 4.92258
79. 188. 4.85412
80. 188. 4.78566
81. 188. 4.71414
82. 188. 4.64169
83. 188. 4.57364
84. 188. 4.50559
85. 188. 4.43733
86. 188. 4.36712
87. 188. 4.29862
88. 188. 4.23011
89. 188. 4.1616
90. 188. 4.09266
91. 188. 4.02507
92. 188. 3.97748
93. 188. 3.94168
94. 188. 3.90603
95. 188. 3.87007
96. 188. 3.8341
97. 188. 3.799
98. 188. 3.76505
99. 188. 3.72931
100. 188. 3.69407
101. 188. 3.66248
102. 188. 3.62708
103. 188. 3.59235
104. 188. 3.56199
105. 188. 3.52784
106. 188. 3.49476
107. 188. 3.46447
108. 188. 3.43243
109. 188. 3.40136
110. 188. 3.37102
111. 188. 3.33906
112. 188. 3.30863
113. 188. 3.27813
114. 188. 3.24701
115. 188. 3.2159
116. 188. 3.18382
117. 188. 3.15394
118. 188. 3.12285
119. 188. 3.09208
120. 188. 3.06048
121. 188. 3.02854
122. 188. 2.99808
123. 188. 2.98081
124. 188. 2.96353
125. 188. 2.94642
126. 188. 2.92918
127. 188. 2.91193
128. 188. 2.89584
129. 188. 2.88004
130. 188. 2.86424
131. 188. 2.84843
132. 188. 2.83263
133. 188. 2.81683
134. 188. 2.80194
135. 188. 2.78735
136. 188. 2.77306
137. 188. 2.75892
138. 188. 2.74482
139. 188. 2.73058
140. 188. 2.71594
141. 188. 2.70119
142. 188. 2.68632
143. 188. 2.67124
144. 188. 2.6558
145. 188. 2.64005
146. 188. 2.62401
147. 188. 2.60755
148. 188. 2.59121
149. 188. 2.5749
150. 188. 2.55898
151. 188. 2.54298
152. 188. 2.52704
153. 188. 2.51118
154. 188. 2.49637
155. 188. 2.48262
156. 188. 2.47048
157. 188. 2.45639
158. 188. 2.43954
159. 188. 2.42404
160. 188. 2.40834
60. 190. 25.0028
61. 190. 6.17869
62. 190. 6.06182
63. 190. 5.96226
64. 190. 5.88486
65. 190. 5.80747
66. 190. 5.73016
67. 190. 5.65646
68. 190. 5.57978
69. 190. 5.5031
70. 190. 5.42681
71. 190. 5.35705
72. 190. 5.28191
73. 190. 5.20579
74. 190. 5.13142
75. 190. 5.06217
76. 190. 4.9904
77. 190. 4.91516
78. 190. 4.84341
79. 190. 4.7745
80. 190. 4.70516
81. 190. 4.63061
82. 190. 4.56022
83. 190. 4.49175
84. 190. 4.42329
85. 190. 4.35224
86. 190. 4.28303
87. 190. 4.21498
88. 190. 4.14693
89. 190. 4.07887
90. 190. 4.01003
91. 190. 3.96912
92. 190. 3.93293
93. 190. 3.89694
94. 190. 3.86117
95. 190. 3.82537
96. 190. 3.78957
97. 190. 3.75434
98. 190. 3.71837
99. 190. 3.6824
100. 190. 3.64917
101. 190. 3.61529
102. 190. 3.57955
103. 190. 3.54687
104. 190. 3.51475
105. 190. 3.47935
106. 190. 3.44747
107. 190. 3.41632
108. 190. 3.38217
109. 190. 3.35154
110. 190. 3.32087
111. 190. 3.28918
112. 190. 3.25885
113. 190. 3.22797
114. 190. 3.19707
115. 190. 3.16666
116. 190. 3.1359
117. 190. 3.10479
118. 190. 3.07367
119. 190. 3.04265
120. 190. 3.01156
121. 190. 2.9895
122. 190. 2.97255
123. 190. 2.95552
124. 190. 2.9385
125. 190. 2.92126
126. 190. 2.90398
127. 190. 2.88707
128. 190. 2.86985
129. 190. 2.8526
130. 190. 2.83608
131. 190. 2.82028
132. 190. 2.80448
133. 190. 2.78867
134. 190. 2.77287
135. 190. 2.75707
136. 190. 2.74232
137. 190. 2.72782
138. 190. 2.71353
139. 190. 2.69947
140. 190. 2.68529
141. 190. 2.67085
142. 190. 2.65614
143. 190. 2.64132
144. 190. 2.62633
145. 190. 2.6109
146. 190. 2.59518
147. 190. 2.57914
148. 190. 2.56267
149. 190. 2.54635
150. 190. 2.53014
151. 190. 2.51417
152. 190. 2.49823
153. 190. 2.48228
154. 190. 2.46673
155. 190. 2.45265
156. 190. 2.44017
157. 190. 2.42709
158. 190. 2.41024
159. 190. 2.39458
160. 190. 2.37889
60. 192. 24.9149
61. 192. 6.05023
62. 192. 5.96247
63. 192. 5.88531
64. 192. 5.80815
65. 192. 5.73099
66. 192. 5.65485
67. 192. 5.57773
68. 192. 5.50033
69. 192. 5.42294
70. 192. 5.34885
71. 192. 5.27621
72. 192. 5.19953
73. 192. 5.12285
74. 192. 5.05068
75. 192. 4.98092
76. 192. 4.90653
77. 192. 4.83041
78. 192. 4.7603
79. 192. 4.69106
80. 192. 4.61981
81. 192. 4.54555
82. 192. 4.47663
83. 192. 4.40772
84. 192. 4.3388
85. 192. 4.26631
86. 192. 4.19785
87. 192. 4.12939
88. 192. 4.06093
89. 192. 3.99602
90. 192. 3.96034
91. 192. 3.92465
92. 192. 3.88896
93. 192. 3.85287
94. 192. 3.81669
95. 192. 3.78051
96. 192. 3.74476
97. 192. 3.70906
98. 192. 3.67326
99. 192. 3.63765
100. 192. 3.60262
101. 192. 3.56667
102. 192. 3.53071
103. 192. 3.49935
104. 192. 3.46553
105. 192. 3.42995
106. 192. 3.39966
107. 192. 3.36702
108. 192. 3.33289
109. 192. 3.30259
110. 192. 3.27066
111. 192. 3.23861
112. 192. 3.20832
113. 192. 3.17709
114. 192. 3.14666
115. 192. 3.11633
116. 192. 3.0855
117. 192. 3.0551
118. 192. 3.02469
119. 192. 2.9966
120. 192. 2.97986
121. 192. 2.96312
122. 192. 2.94639
123. 192. 2.92967
124. 192. 2.91287
125. 192. 2.89584
126. 192. 2.87881
127. 192. 2.86171
128. 192. 2.84444
129. 192. 2.82716
130. 192. 2.81053
131. 192. 2.79328
132. 192. 2.77632
133. 192. 2.76052
134. 192. 2.74471
135. 192. 2.72891
136. 192. 2.71311
137. 192. 2.69734
138. 192. 2.6827
139. 192. 2.66828
140. 192. 2.65408
141. 192. 2.63999
142. 192. 2.62575
143. 192. 2.61108
144. 192. 2.59629
145. 192. 2.58133
146. 192. 2.56599
147. 192. 2.5503
148. 192. 2.53428
149. 192. 2.51781
150. 192. 2.50149
151. 192. 2.48538
152. 192. 2.46938
153. 192. 2.45345
154. 192. 2.43762
155. 192. 2.42299
156. 192. 2.40986
157. 192. 2.39772
158. 192. 2.38094
159. 192. 2.36513
160. 192. 2.34945
60. 194. 24.827
61. 194. 5.95147
62. 194. 5.87449
63. 194. 5.80055
64. 194. 5.72661
65. 194. 5.65255
66. 194. 5.57642
67. 194. 5.49926
68. 194. 5.4221
69. 194. 5.34513
70. 194. 5.26973
71. 194. 5.1932
72. 194. 5.1158
73. 194. 5.03884
74. 194. 4.96754
75. 194. 4.89596
76. 194. 4.81928
77. 194. 4.74431
78. 194. 4.67454
79. 194. 4.60478
80. 194. 4.53115
81. 194. 4.45844
82. 194. 4.38919
83. 194. 4.31994
84. 194. 4.24921
85. 194. 4.17877
86. 194. 4.10985
87. 194. 4.04094
88. 194. 3.98566
89. 194. 3.95016
90. 194. 3.91463
91. 194. 3.87911
92. 194. 3.84363
93. 194. 3.80794
94. 194. 3.77226
95. 194. 3.73648
96. 194. 3.70045
97. 194. 3.66427
98. 194. 3.62808
99. 194. 3.59259
100. 194. 3.55695
101. 194. 3.52115
102. 194. 3.48581
103. 194. 3.45078
104. 194. 3.41498
105. 194. 3.38057
106. 194. 3.34952
107. 194. 3.31577
108. 194. 3.28274
109. 194. 3.25246
110. 194. 3.21929
111. 194. 3.18801
112. 194. 3.15772
113. 194. 3.12567
114. 194. 3.09539
115. 194. 3.0651
116. 194. 3.03447
117. 194. 3.00414
118. 194. 2.986
119. 194. 2.96968
120. 194. 2.95336
121. 194. 2.93684
122. 194. 2.9201
123. 194. 2.90337
124. 194. 2.88656
125. 194. 2.86985
126. 194. 2.85313
127. 194. 2.83615
128. 194. 2.81912
129. 194. 2.8021
130. 194. 2.78489
131. 194. 2.76762
132. 194. 2.7512
133. 194. 2.73396
134. 194. 2.71671
135. 194. 2.70075
136. 194. 2.68495
137. 194. 2.66915
138. 194. 2.65335
139. 194. 2.63772
140. 194. 2.62309
141. 194. 2.60875
142. 194. 2.59462
143. 194. 2.58046
144. 194. 2.56598
145. 194. 2.55124
146. 194. 2.53634
147. 194. 2.52108
148. 194. 2.50543
149. 194. 2.48941
150. 194. 2.47295
151. 194. 2.45663
152. 194. 2.44061
153. 194. 2.42463
154. 194. 2.40869
155. 194. 2.39333
156. 194. 2.37954
157. 194. 2.3674
158. 194. 2.35164
159. 194. 2.33568
160. 194. 2.32
60. 196. 24.7391
61. 196. 5.88515
62. 196. 5.80387
63. 196. 5.7233
64. 196. 5.6421
65. 196. 5.56434
66. 196. 5.48911
67. 196. 5.41517
68. 196. 5.34123
69. 196. 5.26614
70. 196. 5.19034
71. 196. 5.11321
72. 196. 5.03605
73. 196. 4.96002
74. 196. 4.88462
75. 196. 4.80867
76. 196. 4.73127
77. 196. 4.65753
78. 196. 4.58623
79. 196. 4.51492
80. 196. 4.43903
81. 196. 4.36817
82. 196. 4.29841
83. 196. 4.22865
84. 196. 4.15658
85. 196. 4.08733
86. 196. 4.01808
87. 196. 3.97411
88. 196. 3.93896
89. 196. 3.90364
90. 196. 3.86832
91. 196. 3.83306
92. 196. 3.79765
93. 196. 3.76213
94. 196. 3.7266
95. 196. 3.69123
96. 196. 3.65555
97. 196. 3.61986
98. 196. 3.584
99. 196. 3.54802
100. 196. 3.51184
101. 196. 3.47586
102. 196. 3.44041
103. 196. 3.40484
104. 196. 3.36904
105. 196. 3.33397
106. 196. 3.29894
107. 196. 3.26328
108. 196. 3.23074
109. 196. 3.1997
110. 196. 3.16601
111. 196. 3.13554
112. 196. 3.10526
113. 196. 3.07343
114. 196. 3.04314
115. 196. 3.01284
116. 196. 2.99069
117. 196. 2.97463
118. 196. 2.9585
119. 196. 2.94231
120. 196. 2.92611
121. 196. 2.90978
122. 196. 2.89346
123. 196. 2.87711
124. 196. 2.86034
125. 196. 2.84361
126. 196. 2.82687
127. 196. 2.81002
128. 196. 2.79331
129. 196. 2.77655
130. 196. 2.75944
131. 196. 2.74241
132. 196. 2.72535
133. 196. 2.70807
134. 196. 2.69099
135. 196. 2.67463
136. 196. 2.65739
137. 196. 2.64099
138. 196. 2.62519
139. 196. 2.60939
140. 196. 2.59358
141. 196. 2.57811
142. 196. 2.56351
143. 196. 2.54923
144. 196. 2.53517
145. 196. 2.52089
146. 196. 2.50619
147. 196. 2.49134
148. 196. 2.47617
149. 196. 2.46055
150. 196. 2.44453
151. 196. 2.42808
152. 196. 2.41177
153. 196. 2.39581
154. 196. 2.37987
155. 196. 2.36405
156. 196. 2.34961
157. 196. 2.33709
158. 196. 2.32234
159. 196. 2.30622
160. 196. 2.29056
60. 198. 24.6512
61. 198. 5.81848
62. 198. 5.73519
63. 198. 5.65624
64. 198. 5.57611
65. 198. 5.49512
66. 198. 5.41385
67. 198. 5.33325
68. 198. 5.25513
69. 198. 5.17918
70. 198. 5.10373
71. 198. 5.02979
72. 198. 4.95552
73. 198. 4.87972
74. 198. 4.80392
75. 198. 4.72716
76. 198. 4.6503
77. 198. 4.5749
78. 198. 4.4995
79. 198. 4.42411
80. 198. 4.34753
81. 198. 4.27622
82. 198. 4.20492
83. 198. 4.13361
84. 198. 4.0618
85. 198. 3.99603
86. 198. 3.96122
87. 198. 3.92642
88. 198. 3.89144
89. 198. 3.8564
90. 198. 3.82136
91. 198. 3.7863
92. 198. 3.75098
93. 198. 3.71566
94. 198. 3.68047
95. 198. 3.64514
96. 198. 3.60962
97. 198. 3.57414
98. 198. 3.53877
99. 198. 3.50315
100. 198. 3.46746
101. 198. 3.43153
102. 198. 3.39559
103. 198. 3.35942
104. 198. 3.32369
105. 198. 3.28824
106. 198. 3.25273
107. 198. 3.21717
108. 198. 3.18214
109. 198. 3.1471
110. 198. 3.11196
111. 198. 3.08092
112. 198. 3.04988
113. 198. 3.01862
114. 198. 2.99402
115. 198. 2.97847
116. 198. 2.96261
117. 198. 2.94676
118. 198. 2.93078
119. 198. 2.91471
120. 198. 2.89862
121. 198. 2.8824
122. 198. 2.86621
123. 198. 2.8499
124. 198. 2.83356
125. 198. 2.81724
126. 198. 2.80063
127. 198. 2.78384
128. 198. 2.76711
129. 198. 2.75029
130. 198. 2.73348
131. 198. 2.71676
132. 198. 2.69981
133. 198. 2.68273
134. 198. 2.6657
135. 198. 2.64853
136. 198. 2.63125
137. 198. 2.61531
138. 198. 2.59806
139. 198. 2.58123
140. 198. 2.56543
141. 198. 2.54962
142. 198. 2.53382
143. 198. 2.51849
144. 198. 2.50398
145. 198. 2.48978
146. 198. 2.47563
147. 198. 2.46112
148. 198. 2.44634
149. 198. 2.43126
150. 198. 2.41568
151. 198. 2.39965
152. 198. 2.38322
153. 198. 2.367
154. 198. 2.35103
155. 198. 2.3351
156. 198. 2.31994
157. 198. 2.30678
158. 198. 2.29304
159. 198. 2.27677
160. 198. 2.26111
60. 200. 24.5633
61. 200. 5.75037
62. 200. 5.66944
63. 200. 5.58774
64. 200. 5.50858
65. 200. 5.42861
66. 200. 5.348
67. 200. 5.26694
68. 200. 5.18566
69. 200. 5.10449
70. 200. 5.02458
71. 200. 4.94646
72. 200. 4.86965
73. 200. 4.79402
74. 200. 4.71839
75. 200. 4.6444
76. 200. 4.56911
77. 200. 4.49331
78. 200. 4.4175
79. 200. 4.34111
80. 200. 4.26518
81. 200. 4.18979
82. 200. 4.11439
83. 200. 4.03899
84. 200. 3.98332
85. 200. 3.94809
86. 200. 3.91287
87. 200. 3.87798
88. 200. 3.84317
89. 200. 3.80837
90. 200. 3.7736
91. 200. 3.73869
92. 200. 3.70365
93. 200. 3.66862
94. 200. 3.63364
95. 200. 3.59832
96. 200. 3.563
97. 200. 3.52787
98. 200. 3.49263
99. 200. 3.45711
100. 200. 3.42168
101. 200. 3.38631
102. 200. 3.35076
103. 200. 3.31498
104. 200. 3.27905
105. 200. 3.24312
106. 200. 3.20699
107. 200. 3.17151
108. 200. 3.13607
109. 200. 3.10062
110. 200. 3.06533
111. 200. 3.0303
112. 200. 2.99994
113. 200. 2.98308
114. 200. 2.96621
115. 200. 2.94955
116. 200. 2.93401
117. 200. 2.91847
118. 200. 2.90265
119. 200. 2.8868
120. 200. 2.87087
121. 200. 2.8548
122. 200. 2.83874
123. 200. 2.8225
124. 200. 2.8063
125. 200. 2.79011
126. 200. 2.77366
127. 200. 2.75734
128. 200. 2.74089
129. 200. 2.7241
130. 200. 2.70735
131. 200. 2.69061
132. 200. 2.67369
133. 200. 2.65694
134. 200. 2.64022
135. 200. 2.62306
136. 200. 2.60602
137. 200. 2.58898
138. 200. 2.5717
